timestamp,datetime,activity,latitude,longitude,gps_accuracy_m,gps_speed_ms,gps_bearing_deg,gps_altitude_m,network_type,override_network_type,generation,is_5g,is_5g_actual,is_5g_display,nr_cell_seen,nr_serving_cell_seen,serving_cell_id,serving_pci,serving_freq_arfcn,serving_band,serving_tac,mcc,mnc,rsrp_dbm,rsrq_db,rssi_dbm,sinr_snr_db,signal_level,timing_advance_lte,csi_rsrp_dbm,csi_rsrq_db,csi_sinr_db,rx_speed_Bps,tx_speed_Bps,rx_bitrate_Mbps,tx_bitrate_Mbps,mobile_rx_speed_Bps,mobile_tx_speed_Bps,mobile_rx_bitrate_Mbps,mobile_tx_bitrate_Mbps,wifi_active,neighbor_count,nr_neighbor_count,lte_neighbor_count,best_nbr_rsrp_dbm,best_nbr_pci,best_nbr_arfcn,imu_speed_ms,handover_detected,ping_pong_detected,collect_trigger,cell_duration_s,ho_count_30s,rsrp_delta,sinr_delta,cell_info_age_ms,prev_serving_cell_id,prev_rsrp_dbm,prev_rsrq_db,neighbors_json
1785850085530,2026-08-04 22:28:05,unknown,37.55335763,126.97194724,13.561037,10.23,5.7,39.4691162109375,LTE,NR_NSA,5G,true,false,true,false,false,51217420,492,100,1,8323,450,06,-87,-10,-55,15,3,0,,,,0,0,0.0000,0.0000,0,0,0.0000,0.0000,false,8,0,8,-91,479,100,10.23,false,false,periodic,0,3,0,0,476,,,,"[{""type"":""LTE"",""pci"":479,""earfcn"":100,""tac"":null,""rsrp"":-91,""rsrq"":-10,""rssi"":-69,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":492,""earfcn"":3050,""tac"":null,""rsrp"":-92,""rsrq"":-12,""rssi"":-69,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":479,""earfcn"":3050,""tac"":null,""rsrp"":-95,""rsrq"":-14,""rssi"":-69,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":492,""earfcn"":2600,""tac"":null,""rsrp"":-96,""rsrq"":-9,""rssi"":-79,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":480,""earfcn"":100,""tac"":null,""rsrp"":-98,""rsrq"":-16,""rssi"":-69,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":454,""earfcn"":100,""tac"":null,""rsrp"":-100,""rsrq"":-18,""rssi"":-67,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":479,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-11,""rssi"":-79,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":480,""earfcn"":3050,""tac"":null,""rsrp"":-103,""rsrq"":-18,""rssi"":-73,""snr"":null,""ta"":0,""level"":2,""bands"":""7""}]"
1785850090537,2026-08-04 22:28:10,unknown,37.55335763,126.97194724,13.561037,10.23,5.7,39.4691162109375,LTE,NR_NSA,5G,true,false,true,false,false,51217420,492,100,1,8323,450,06,-87,-9,-59,15,3,0,,,,1908068,19476,15.2645,0.1558,1908068,19476,15.2645,0.1558,false,8,0,8,-88,492,3050,10.23,false,false,periodic,5,2,0,0,5002,,,,"[{""type"":""LTE"",""pci"":492,""earfcn"":3050,""tac"":null,""rsrp"":-88,""rsrq"":-10,""rssi"":-59,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":479,""earfcn"":3050,""tac"":null,""rsrp"":-90,""rsrq"":-14,""rssi"":-63,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":479,""earfcn"":100,""tac"":null,""rsrp"":-91,""rsrq"":-12,""rssi"":-67,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":480,""earfcn"":3050,""tac"":null,""rsrp"":-91,""rsrq"":-17,""rssi"":-63,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":492,""earfcn"":2600,""tac"":null,""rsrp"":-92,""rsrq"":-7,""rssi"":-67,""snr"":null,""ta"":0,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":480,""earfcn"":100,""tac"":null,""rsrp"":-96,""rsrq"":-16,""rssi"":-69,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":479,""earfcn"":2600,""tac"":null,""rsrp"":-99,""rsrq"":-13,""rssi"":-73,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":454,""earfcn"":100,""tac"":null,""rsrp"":-100,""rsrq"":-18,""rssi"":-67,""snr"":null,""ta"":0,""level"":2,""bands"":""1""}]"
1785850095549,2026-08-04 22:28:15,unknown,37.55335763,126.97194724,13.561037,10.23,5.7,39.4691162109375,LTE,NR_NSA,5G,true,false,true,false,false,51217420,492,100,1,8323,450,06,-65,-5,-51,15,4,0,,,,90,213,0.0007,0.0017,90,213,0.0007,0.0017,false,9,0,9,-68,492,3050,10.23,false,false,periodic,10,2,22,0,5001,,,,"[{""type"":""LTE"",""pci"":492,""earfcn"":3050,""tac"":null,""rsrp"":-68,""rsrq"":-9,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":492,""earfcn"":2600,""tac"":null,""rsrp"":-70,""rsrq"":-11,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":479,""earfcn"":3050,""tac"":null,""rsrp"":-76,""rsrq"":-17,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":454,""earfcn"":2600,""tac"":null,""rsrp"":-80,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":454,""earfcn"":100,""tac"":null,""rsrp"":-92,""rsrq"":-20,""rssi"":-55,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":454,""earfcn"":3050,""tac"":null,""rsrp"":-93,""rsrq"":-17,""rssi"":-65,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":479,""earfcn"":100,""tac"":null,""rsrp"":-95,""rsrq"":-20,""rssi"":-55,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":479,""earfcn"":2600,""tac"":null,""rsrp"":-96,""rsrq"":-20,""rssi"":-65,""snr"":null,""ta"":0,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":494,""earfcn"":100,""tac"":null,""rsrp"":-98,""rsrq"":-20,""rssi"":-67,""snr"":null,""ta"":0,""level"":2,""bands"":""1""}]"
1785850097458,2026-08-04 22:28:17,unknown,37.55335763,126.97194724,13.561037,10.23,5.7,39.4691162109375,LTE,NR_NSA,5G,true,false,true,false,false,51217421,454,100,1,8323,450,06,-69,-9,-51,23,4,0,,,,240,69,0.0019,0.0006,240,69,0.0019,0.0006,false,7,0,7,-60,479,2600,10.23,true,false,handover,0,3,,,5,51217420,-65,-5,"[{""type"":""LTE"",""pci"":479,""earfcn"":2600,""tac"":null,""rsrp"":-60,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":479,""earfcn"":3050,""tac"":null,""rsrp"":-76,""rsrq"":-17,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":454,""earfcn"":3050,""tac"":null,""rsrp"":-77,""rsrq"":-8,""rssi"":-61,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":492,""earfcn"":100,""tac"":null,""rsrp"":-80,""rsrq"":-13,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":454,""earfcn"":2600,""tac"":null,""rsrp"":-80,""rsrq"":-14,""rssi"":-57,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":492,""earfcn"":3050,""tac"":null,""rsrp"":-84,""rsrq"":-14,""rssi"":-61,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":492,""earfcn"":2600,""tac"":null,""rsrp"":-84,""rsrq"":-15,""rssi"":-57,""snr"":null,""ta"":0,""level"":4,""bands"":""5""}]"
1785850100559,2026-08-04 22:28:20,unknown,37.55335763,126.97194724,13.561037,10.23,5.7,39.4691162109375,LTE,NR_NSA,5G,true,false,true,false,false,51217421,454,100,1,8323,450,06,-69,-9,-51,23,4,0,,,,21048,1061,0.1684,0.0085,21048,1061,0.1684,0.0085,false,7,0,7,-60,479,2600,10.23,false,false,periodic,3,3,0,0,3107,,,,"[{""type"":""LTE"",""pci"":479,""earfcn"":2600,""tac"":null,""rsrp"":-60,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":479,""earfcn"":3050,""tac"":null,""rsrp"":-76,""rsrq"":-17,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":454,""earfcn"":3050,""tac"":null,""rsrp"":-77,""rsrq"":-8,""rssi"":-61,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":492,""earfcn"":100,""tac"":null,""rsrp"":-80,""rsrq"":-13,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":454,""earfcn"":2600,""tac"":null,""rsrp"":-80,""rsrq"":-14,""rssi"":-57,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":492,""earfcn"":3050,""tac"":null,""rsrp"":-84,""rsrq"":-14,""rssi"":-61,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":492,""earfcn"":2600,""tac"":null,""rsrp"":-84,""rsrq"":-15,""rssi"":-57,""snr"":null,""ta"":0,""level"":4,""bands"":""5""}]"
1785850104158,2026-08-04 22:28:24,unknown,37.55335763,126.97194724,13.561037,10.23,5.7,39.4691162109375,LTE,NR_NSA,5G,true,false,true,false,false,51217422,494,100,1,8323,450,06,-75,-12,-51,22,4,0,,,,6621,317,0.0530,0.0025,6621,317,0.0530,0.0025,false,7,0,7,-70,492,2600,10.23,true,false,handover,0,3,,,6,51217421,-69,-9,"[{""type"":""LTE"",""pci"":492,""earfcn"":2600,""tac"":null,""rsrp"":-70,""rsrq"":-19,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":494,""earfcn"":3050,""tac"":null,""rsrp"":-77,""rsrq"":-10,""rssi"":-59,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":454,""earfcn"":100,""tac"":null,""rsrp"":-79,""rsrq"":-10,""rssi"":-57,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":494,""earfcn"":2600,""tac"":null,""rsrp"":-82,""rsrq"":-12,""rssi"":-59,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":454,""earfcn"":2600,""tac"":null,""rsrp"":-82,""rsrq"":-13,""rssi"":-59,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":454,""earfcn"":3050,""tac"":null,""rsrp"":-85,""rsrq"":-13,""rssi"":-59,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":492,""earfcn"":3050,""tac"":null,""rsrp"":-92,""rsrq"":-20,""rssi"":-59,""snr"":null,""ta"":0,""level"":3,""bands"":""7""}]"
1785850105568,2026-08-04 22:28:25,unknown,37.55335763,126.97194724,13.561037,10.23,5.7,39.4691162109375,LTE,NR_NSA,5G,true,false,true,false,false,51217422,494,100,1,8323,450,06,-71,-8,-51,22,4,0,,,,285270,3907,2.2822,0.0313,285270,3907,2.2822,0.0313,false,7,0,7,-70,492,2600,10.23,false,false,periodic,1,3,4,0,607,,,,"[{""type"":""LTE"",""pci"":492,""earfcn"":2600,""tac"":null,""rsrp"":-70,""rsrq"":-19,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":494,""earfcn"":2600,""tac"":null,""rsrp"":-74,""rsrq"":-8,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":494,""earfcn"":3050,""tac"":null,""rsrp"":-75,""rsrq"":-8,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":454,""earfcn"":100,""tac"":null,""rsrp"":-82,""rsrq"":-17,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":454,""earfcn"":2600,""tac"":null,""rsrp"":-82,""rsrq"":-15,""rssi"":-55,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":454,""earfcn"":3050,""tac"":null,""rsrp"":-84,""rsrq"":-15,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":492,""earfcn"":3050,""tac"":null,""rsrp"":-91,""rsrq"":-20,""rssi"":-63,""snr"":null,""ta"":0,""level"":3,""bands"":""7""}]"
1785850110577,2026-08-04 22:28:30,unknown,37.55335763,126.97194724,13.561037,10.23,5.7,39.4691162109375,LTE,NR_NSA,5G,true,false,true,false,false,51217422,494,100,1,8323,450,06,-71,-8,-51,22,4,0,,,,3823,597,0.0306,0.0048,3823,597,0.0306,0.0048,false,7,0,7,-70,492,2600,10.23,false,false,periodic,6,3,0,0,5617,,,,"[{""type"":""LTE"",""pci"":492,""earfcn"":2600,""tac"":null,""rsrp"":-70,""rsrq"":-19,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":494,""earfcn"":2600,""tac"":null,""rsrp"":-74,""rsrq"":-8,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":494,""earfcn"":3050,""tac"":null,""rsrp"":-75,""rsrq"":-8,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":454,""earfcn"":100,""tac"":null,""rsrp"":-82,""rsrq"":-17,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":454,""earfcn"":2600,""tac"":null,""rsrp"":-82,""rsrq"":-15,""rssi"":-55,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":454,""earfcn"":3050,""tac"":null,""rsrp"":-84,""rsrq"":-15,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":492,""earfcn"":3050,""tac"":null,""rsrp"":-91,""rsrq"":-20,""rssi"":-63,""snr"":null,""ta"":0,""level"":3,""bands"":""7""}]"
1785850115588,2026-08-04 22:28:35,unknown,37.55335763,126.97194724,13.561037,10.23,5.7,39.4691162109375,LTE,NR_NSA,5G,true,false,true,false,false,51217422,494,100,1,8323,450,06,-76,-7,-51,25,4,0,,,,0,14,0.0000,0.0001,0,14,0.0000,0.0001,false,6,0,6,-58,454,2600,10.23,false,false,periodic,11,2,-5,3,5004,,,,"[{""type"":""LTE"",""pci"":454,""earfcn"":2600,""tac"":null,""rsrp"":-58,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":494,""earfcn"":2600,""tac"":null,""rsrp"":-76,""rsrq"":-8,""rssi"":-59,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":494,""earfcn"":3050,""tac"":null,""rsrp"":-77,""rsrq"":-9,""rssi"":-57,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":454,""earfcn"":100,""tac"":null,""rsrp"":-85,""rsrq"":-18,""rssi"":-59,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":454,""earfcn"":3050,""tac"":null,""rsrp"":-87,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":492,""earfcn"":3050,""tac"":null,""rsrp"":-87,""rsrq"":-19,""rssi"":-57,""snr"":null,""ta"":0,""level"":3,""bands"":""7""}]"
1785850118207,2026-08-04 22:28:38,unknown,37.55335763,126.97194724,13.561037,10.23,5.7,39.4691162109375,LTE,NR_NSA,5G,true,false,true,false,false,51217421,454,100,1,8323,450,06,-100,-14,-59,11,2,1,,,,118661,14928,0.9493,0.1194,119149,14928,0.9532,0.1194,false,8,0,8,-96,494,100,10.23,true,true,handover,0,3,,,6,51217422,-76,-7,"[{""type"":""LTE"",""pci"":494,""earfcn"":100,""tac"":null,""rsrp"":-96,""rsrq"":-12,""rssi"":-71,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":495,""earfcn"":100,""tac"":null,""rsrp"":-98,""rsrq"":-14,""rssi"":-71,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":495,""earfcn"":3050,""tac"":null,""rsrp"":-99,""rsrq"":-11,""rssi"":-77,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":492,""earfcn"":100,""tac"":null,""rsrp"":-101,""rsrq"":-17,""rssi"":-71,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":454,""earfcn"":3050,""tac"":null,""rsrp"":-101,""rsrq"":-16,""rssi"":-77,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":494,""earfcn"":3050,""tac"":null,""rsrp"":-101,""rsrq"":-13,""rssi"":-77,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":492,""earfcn"":3050,""tac"":null,""rsrp"":-104,""rsrq"":-16,""rssi"":-77,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":454,""earfcn"":2600,""tac"":null,""rsrp"":-116,""rsrq"":-20,""rssi"":-81,""snr"":null,""ta"":1,""level"":0,""bands"":""5""}]"
1785850120605,2026-08-04 22:28:40,unknown,37.55335763,126.97194724,13.561037,10.23,5.7,39.4691162109375,LTE,NR_NSA,5G,true,false,true,false,false,51217423,495,100,1,8323,450,06,-93,-13,-61,9,3,1,,,,654436,7392,5.2355,0.0591,653903,7392,5.2312,0.0591,false,7,0,7,-90,495,3050,10.23,true,false,periodic,0,4,,,1535,51217421,-100,-14,"[{""type"":""LTE"",""pci"":495,""earfcn"":3050,""tac"":null,""rsrp"":-90,""rsrq"":-11,""rssi"":-71,""snr"":null,""ta"":1,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":495,""earfcn"":2600,""tac"":null,""rsrp"":-95,""rsrq"":-7,""rssi"":-79,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":494,""earfcn"":3050,""tac"":null,""rsrp"":-96,""rsrq"":-14,""rssi"":-71,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":494,""earfcn"":100,""tac"":null,""rsrp"":-98,""rsrq"":-14,""rssi"":-61,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":492,""earfcn"":3050,""tac"":null,""rsrp"":-99,""rsrq"":-17,""rssi"":-71,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":454,""earfcn"":100,""tac"":null,""rsrp"":-100,""rsrq"":-15,""rssi"":-69,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":454,""earfcn"":3050,""tac"":null,""rsrp"":-103,""rsrq"":-16,""rssi"":-71,""snr"":null,""ta"":1,""level"":2,""bands"":""7""}]"
1785850125616,2026-08-04 22:28:45,unknown,37.55335763,126.97194724,13.561037,10.23,5.7,39.4691162109375,LTE,NR_NSA,5G,true,false,true,false,false,51217423,495,100,1,8323,450,06,-72,-6,-51,12,4,0,,,,396973,8111,3.1758,0.0649,396953,8091,3.1756,0.0647,false,5,0,5,-68,495,2600,10.23,false,false,periodic,5,4,21,3,263,,,,"[{""type"":""LTE"",""pci"":495,""earfcn"":2600,""tac"":null,""rsrp"":-68,""rsrq"":-6,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":495,""earfcn"":3050,""tac"":null,""rsrp"":-75,""rsrq"":-6,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":494,""earfcn"":3050,""tac"":null,""rsrp"":-96,""rsrq"":-14,""rssi"":-71,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":454,""earfcn"":100,""tac"":null,""rsrp"":-98,""rsrq"":-16,""rssi"":-73,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":494,""earfcn"":100,""tac"":null,""rsrp"":-101,""rsrq"":-19,""rssi"":-69,""snr"":null,""ta"":0,""level"":2,""bands"":""1""}]"
1785850130628,2026-08-04 22:28:50,unknown,37.55335763,126.97194724,13.561037,10.23,5.7,39.4691162109375,LTE,NR_NSA,5G,true,false,true,false,false,51217423,495,100,1,8323,450,06,-72,-6,-51,12,4,0,,,,1204950,13146,9.6396,0.1052,1204930,13126,9.6394,0.1050,false,5,0,5,-68,495,2600,10.23,false,false,periodic,10,3,0,0,5275,,,,"[{""type"":""LTE"",""pci"":495,""earfcn"":2600,""tac"":null,""rsrp"":-68,""rsrq"":-6,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":495,""earfcn"":3050,""tac"":null,""rsrp"":-75,""rsrq"":-6,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":494,""earfcn"":3050,""tac"":null,""rsrp"":-96,""rsrq"":-14,""rssi"":-71,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":454,""earfcn"":100,""tac"":null,""rsrp"":-98,""rsrq"":-16,""rssi"":-73,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":494,""earfcn"":100,""tac"":null,""rsrp"":-101,""rsrq"":-19,""rssi"":-69,""snr"":null,""ta"":0,""level"":2,""bands"":""1""}]"
1785850135640,2026-08-04 22:28:55,unknown,37.55335763,126.97194724,13.561037,10.23,5.7,39.4691162109375,LTE,NR_NSA,5G,true,false,true,false,false,51217423,495,100,1,8323,450,06,-72,-6,-51,25,4,0,,,,86,26,0.0007,0.0002,86,26,0.0007,0.0002,false,2,0,2,-68,495,2600,10.23,false,false,periodic,15,2,0,13,5003,,,,"[{""type"":""LTE"",""pci"":495,""earfcn"":2600,""tac"":null,""rsrp"":-68,""rsrq"":-8,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":495,""earfcn"":3050,""tac"":null,""rsrp"":-77,""rsrq"":-8,""rssi"":-59,""snr"":null,""ta"":0,""level"":4,""bands"":""7""}]"
1785850140651,2026-08-04 22:29:00,unknown,37.55335763,126.97194724,13.561037,10.23,5.7,39.4691162109375,LTE,NR_NSA,5G,true,false,true,false,false,51217423,495,100,1,8323,450,06,-78,-9,-51,25,4,0,,,,0,0,0.0000,0.0000,0,0,0.0000,0.0000,false,3,0,3,-73,495,2600,10.23,false,false,periodic,20,2,-6,0,5002,,,,"[{""type"":""LTE"",""pci"":495,""earfcn"":2600,""tac"":null,""rsrp"":-73,""rsrq"":-8,""rssi"":-55,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":495,""earfcn"":3050,""tac"":null,""rsrp"":-88,""rsrq"":-9,""rssi"":-71,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":463,""earfcn"":100,""tac"":null,""rsrp"":-100,""rsrq"":-20,""rssi"":-69,""snr"":null,""ta"":0,""level"":2,""bands"":""1""}]"
1785850145661,2026-08-04 22:29:05,unknown,37.55335763,126.97194724,13.561037,10.23,5.7,39.4691162109375,LTE,NR_NSA,5G,true,false,true,false,false,51217423,495,100,1,8323,450,06,-76,-8,-51,7,4,0,,,,224,2037,0.0018,0.0163,224,2037,0.0018,0.0163,false,6,0,6,-72,495,2600,10.23,false,false,periodic,25,2,2,-18,311,,,,"[{""type"":""LTE"",""pci"":495,""earfcn"":2600,""tac"":null,""rsrp"":-72,""rsrq"":-10,""rssi"":-55,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":495,""earfcn"":3050,""tac"":null,""rsrp"":-84,""rsrq"":-11,""rssi"":-63,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":496,""earfcn"":2600,""tac"":null,""rsrp"":-84,""rsrq"":-18,""rssi"":-55,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":496,""earfcn"":100,""tac"":null,""rsrp"":-85,""rsrq"":-13,""rssi"":-61,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":462,""earfcn"":100,""tac"":null,""rsrp"":-87,""rsrq"":-19,""rssi"":-57,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":496,""earfcn"":3050,""tac"":null,""rsrp"":-93,""rsrq"":-13,""rssi"":-63,""snr"":null,""ta"":0,""level"":3,""bands"":""7""}]"
1785850150672,2026-08-04 22:29:10,unknown,37.55335763,126.97194724,13.561037,10.23,5.7,39.4691162109375,LTE,NR_NSA,5G,true,false,true,false,false,51217423,495,100,1,8323,450,06,-76,-8,-51,7,4,0,,,,82,26,0.0007,0.0002,82,26,0.0007,0.0002,false,6,0,6,-72,495,2600,10.23,false,false,periodic,30,0,0,0,5320,,,,"[{""type"":""LTE"",""pci"":495,""earfcn"":2600,""tac"":null,""rsrp"":-72,""rsrq"":-10,""rssi"":-55,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":495,""earfcn"":3050,""tac"":null,""rsrp"":-84,""rsrq"":-11,""rssi"":-63,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":496,""earfcn"":2600,""tac"":null,""rsrp"":-84,""rsrq"":-18,""rssi"":-55,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":496,""earfcn"":100,""tac"":null,""rsrp"":-85,""rsrq"":-13,""rssi"":-61,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":462,""earfcn"":100,""tac"":null,""rsrp"":-87,""rsrq"":-19,""rssi"":-57,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":496,""earfcn"":3050,""tac"":null,""rsrp"":-93,""rsrq"":-13,""rssi"":-63,""snr"":null,""ta"":0,""level"":3,""bands"":""7""}]"
